score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.39023798507607677,RS CVn,0.4992271533744501,0.3933604542251953,0.5427839958852679,0.5799862543145748,0.5703484746179434,0.5851086957541658,0.39023798507607677,30.46109827225707,1,ELL,CSS_J004519.2+244904
0.4932828921640452,EA,0.4932828921640452,0.5782373897618627,0.6072354915553069,0.6506152909321157,0.6968110883127722,0.6454593459742359,0.5243623930283992,94.56366237482118,1,EA_UP,CSS_J120053.6+344850
0.4573129129243626,LPV,0.5651738518226368,0.5014229545260614,0.4573129129243626,0.4579864539319694,0.46035823719476704,0.4893095090527753,0.46000849778879144,86.42016066908771,1,Cep-II,CSS_J021643.6+174500
0.4275577767441053,RRab,0.5570891859771583,0.49870786969771574,0.5105440235628965,0.4275577767441053,0.5375520658116214,0.5009157184432729,0.4877975493887708,71.76185759876746,1,HADS,CSS_J172235.4+212709
0.4144852789801868,EA,0.4144852789801868,0.46431788029783416,0.538253951607654,0.5780214129784654,0.5975796407254758,0.548266913607748,0.43693477858046864,60.94420600858369,1,Beta_Lyrae,CSS_J052511.7-095807
0.43503563333221373,EA,0.43503563333221373,0.43926213290564503,0.5331860096985533,0.6181172475308545,0.6468271771907691,0.6052202370581853,0.4482820959721136,76.82403433476395,1,Beta_Lyrae,CSS_J162904.2+335729
0.46193876307091747,EW,0.5715251702555969,0.46193876307091747,0.5910861905358707,0.6207041741099999,0.6245649852582226,0.6171356950124721,0.47740073487645435,88.05986574226917,1,ELL,CSS_J045837.2+235838
0.4081200885891781,RS CVn,0.4669543754988547,0.4340289400852123,0.542583431893475,0.5839929015670676,0.6168930980559763,0.5889533522224614,0.4081200885891781,54.46241884010124,1,ELL,CSS_J005258.9+120947
0.4288565337851521,RRd,0.5453098909302946,0.4768286987493143,0.4948875859543554,0.4429240685757267,0.44575743630025744,0.4288565337851521,0.44917078792075804,72.70826455375811,1,ACEP,CSS_J134136.3+010845
0.40915231282561426,RS CVn,0.5366999131520667,0.44388381848978187,0.4893139323563034,0.45425617755889913,0.4494557783598554,0.4376796222189224,0.40915231282561426,55.617915703752615,1,HADS,CSS_J164839.3+302744
0.5924689062879335,EA,0.5924689062879335,0.6928484281926718,0.6489038541294175,0.6777937611818105,0.7354486539365497,0.7319182709556324,0.6662863788091825,99.63684384285243,1,PCEB,CSS_J210017.4-141125
0.395330808736801,EW,0.49476605319845807,0.395330808736801,0.5495798376587606,0.5916674542506041,0.5679720796208282,0.5781624530490481,0.40428391762827454,37.72422141520854,1,ELL,CSS_J101854.1+055239
0.4105484297845104,EA,0.4105484297845104,0.532663433824337,0.5969226933715863,0.6401770550669869,0.6569304815432142,0.6095965700562673,0.5212278670391441,57.004511940134265,1,Beta_Lyrae,CSS_J213850.2+071037
0.44547337772950807,EA,0.44547337772950807,0.4936993788696624,0.5214390219195012,0.5948058230074492,0.6389079042027926,0.5679494115749983,0.5043570822811554,81.99625839110819,1,Beta_Lyrae,CSS_J005409.6-080438
0.4002993277532735,RS CVn,0.5387995072521004,0.48115463557036053,0.5225366828905121,0.545515196072824,0.5483669952226182,0.5650048546343779,0.4002993277532735,44.55816000880379,1,HADS,CSS_J170614.9+383121
0.48101160628333406,EW,0.5782192222605215,0.48101160628333406,0.5761819480742959,0.6224444702568984,0.6073098716118487,0.5860905658254663,0.49930876196445856,92.61032243864862,1,PCEB,CSS_J230536.3+344154
0.4995671282436601,LPV,0.6041037155229791,0.5158567446443707,0.4995671282436601,0.5978539740005718,0.6404808218320207,0.5860783096286296,0.5171179329783244,95.40002200946407,1,Cep-II,CSS_J035259.6+091717
0.4699030433004405,LPV,0.6133656900986398,0.598756923135277,0.4699030433004405,0.48943037464841693,0.5973113203155697,0.5886530966089694,0.5732970028266573,90.19478375701551,1,ACEP,CSS_J011409.0+384047
0.38539860285586286,EW,0.48803909874260176,0.38539860285586286,0.5345797391077047,0.5529220035947388,0.5294806282507358,0.5235513681430454,0.40744264292190197,23.605150214592275,1,ELL,CSS_J114132.1+122612
0.43756751909524855,RS CVn,0.5091725070194172,0.4774544827420938,0.4945748628120212,0.4586107035238501,0.5201399019337111,0.46776205749944677,0.43756751909524855,78.28766369538901,1,HADS,CSS_J212609.1+145319
0.4490868343394725,RS CVn,0.5042865490488452,0.4631626241089834,0.5075135922050229,0.5056379127208629,0.5504967046151057,0.47644420336601573,0.4490868343394725,83.58093980411577,1,Hump,CSS_J111436.5-161045
0.413719499866237,RRab,0.5064725326387032,0.4851599705400377,0.4676807025451116,0.413719499866237,0.5237423446349377,0.45378077913505177,0.4447725701269726,60.07483217783647,1,Blazhko,CSS_J043347.8-171839
0.44058129282723396,RS CVn,0.503368431694907,0.47215982772866644,0.5065743448001894,0.4611960040649476,0.5283673432639899,0.4790385512506774,0.44058129282723396,79.68526466380543,1,HADS,CSS_J205540.0-020320
0.3745407619063339,RS CVn,0.5100085546243054,0.43929255682589263,0.5022319701871152,0.4944184734799138,0.4972422589801646,0.5272401293110949,0.3745407619063339,10.487509629140531,1,HADS,CSS_J164517.7+173242
0.4738607115116649,EA,0.4738607115116649,0.626088480367629,0.5350270275585672,0.6208965232292141,0.6770530190757732,0.6517363170837942,0.5591073494033655,91.07516231979751,1,EA_UP,CSS_J045258.7+331809
0.516979060184342,LPV,0.637607867488212,0.6543600324984242,0.516979060184342,0.6136424855146316,0.708906206915342,0.6996157141184988,0.6384889320528132,97.08374601078464,1,PCEB,CSS_J153817.3+512338
0.36783389606743316,RS CVn,0.4942408414376469,0.40903888952667045,0.5205182233445967,0.593819907982465,0.5830462188024229,0.5931360953552682,0.36783389606743316,5.2492571805876524,1,ELL,CSS_J230514.2+342726
0.39783708318537964,EA,0.39783708318537964,0.4515993072576436,0.5525404679348609,0.6157669511500844,0.6179510700420403,0.5443341392249428,0.442320374794698,41.2567403983713,1,Beta_Lyrae,CSS_J160333.4+110903
0.39371604501900637,RRab,0.5599410189129634,0.5271203026345485,0.5172687034618014,0.39371604501900637,0.5729950390398633,0.5436890721370113,0.5402557307630157,35.51227027621877,1,Blazhko,CSS_J170043.4-050557
0.42225228927762737,RS CVn,0.42613621183188055,0.463109119922981,0.5274916114091108,0.60542988026558,0.6100397658150801,0.5625499875883434,0.42225228927762737,67.63508308572686,1,Beta_Lyrae,CSS_J045151.7+224850
0.35958100975444696,RRab,0.5327943193071739,0.4962051335618225,0.46070307065448046,0.35958100975444696,0.5375070985353578,0.48317185076012853,0.4618716214236296,2.211951138989766,1,Blazhko,CSS_J212031.0+141431
0.4467856538600561,RRab,0.5404211320806209,0.5063989325363152,0.4560566052595218,0.4467856538600561,0.5431100242074147,0.45629707585233675,0.4736594170171491,82.57950918895125,1,Blazhko,CSS_J115359.3+551436
0.4204969504414584,EA,0.4204969504414584,0.5676111567028342,0.6045716219574088,0.627104885700808,0.6901732070017578,0.6370933516158983,0.5052164432769725,66.22647738527567,1,EA_UP,CSS_J050515.1+284725
0.429624248815894,RS CVn,0.5366868136185834,0.4569900027682208,0.5485790185671667,0.638518704091198,0.6383628213862691,0.6382639134164673,0.429624248815894,73.25850115549687,1,ELL,CSS_J050819.0+114640
0.4113375979188152,RRab,0.575087663067812,0.550819462959829,0.43091776545735566,0.4113375979188152,0.5854934705038288,0.5481205281760076,0.5191085167613331,57.69781005832508,1,Blazhko,CSS_J015435.2-142752
0.3828445958624257,EW,0.4996573973313168,0.3828445958624257,0.5282222167031283,0.54638070043429,0.5111095906710472,0.4993447856146584,0.4156803536213497,20.050621767359964,1,ELL,CSS_J141334.9+352806
0.43373745639070505,LPV,0.6654027130207616,0.6524227943722897,0.43373745639070505,0.6171108563840576,0.6277176600802442,0.6033322850498767,0.6057624872472839,75.97666996808627,1,Cep-II,CSS_J081755.9+232714
0.3955655571949524,RS CVn,0.5277375545559503,0.43736655649355893,0.49135369045519206,0.46467879586620225,0.45022702023456945,0.44257741094686565,0.3955655571949524,38.14240123252999,1,HADS,CSS_J231826.0+175744
0.45075477824738036,RS CVn,0.5276917200119909,0.502466636386182,0.589413668044531,0.6486597636471642,0.680423910751068,0.6742905902440233,0.45075477824738036,84.15318586992406,1,Beta_Lyrae,CSS_J041623.9+010717
0.43437996598450657,RS CVn,0.4945310576155023,0.4350640924478603,0.48490406659184127,0.5224441881334067,0.5298417163613434,0.48731201858489814,0.43437996598450657,76.39484978540773,1,Hump,CSS_J082717.8+144826
0.48980925942815284,EW,0.537962855538664,0.48980925942815284,0.5538895759333248,0.6161151765327877,0.6858953850024881,0.6338124135450561,0.5365649227609345,93.9804115769781,1,Beta_Lyrae,CSS_J041946.8+345118
0.4851956065010814,EW,0.5224961624025627,0.4851956065010814,0.5229761288054354,0.5611875755379361,0.6511113873952309,0.6033762737242226,0.5205125616102133,93.35314185099593,1,Blazhko,CSS_J135928.3+593233
0.4001225198042357,EA,0.4001225198042357,0.48281326994075524,0.5450296385189515,0.6287016807556943,0.6426153817601913,0.6028630618593023,0.4166421848895808,44.28304170793441,1,Beta_Lyrae,CSS_J075621.0+180605
0.4098138093396104,EA,0.4098138093396104,0.45127950380506426,0.5392367704968418,0.6153137061102508,0.6414096817926367,0.5918536563134178,0.45398881719074774,56.28920435787389,1,Beta_Lyrae,CSS_J165551.0+234905
0.47530760058873794,LPV,0.5180411700071145,0.4800127292744434,0.47530760058873794,0.5043875027046444,0.5672850828670232,0.531699045425848,0.48792696774917943,91.39429954880599,1,Hump,CSS_J054943.7-012851
0.47263784774061085,EA,0.47263784774061085,0.56216973292068,0.6333877357617572,0.6593690857865544,0.675316635809149,0.6418046546888664,0.49732611038238855,90.73401562671948,1,EA_UP,CSS_J085743.8-030448
0.3998103360983576,EA,0.3998103360983576,0.4990087105870747,0.5817941051205435,0.6530997223636286,0.6539323546769111,0.6050129495615976,0.4412962920044776,43.93089028282161,1,EA_UP,CSS_J030604.9+282408
0.4136447051065711,RS CVn,0.5223954792499386,0.4587764042586434,0.506866404550695,0.4868159576681132,0.49904890603542107,0.4838176775476962,0.4136447051065711,60.0198085176626,1,HADS,CSS_J211314.3+033022
0.42457429148229214,EA,0.42457429148229214,0.5204417489335759,0.5707299131056782,0.6184000527357555,0.6358241362165693,0.6058278253821604,0.4538613443110998,69.43985913942996,1,PCEB,CSS_J223421.4+245656
0.5565236482346775,EA,0.5565236482346775,0.6663259325552606,0.6221747097631295,0.6731943828818888,0.7158947173413045,0.7032773831084965,0.6074557612299586,99.03158358093981,1,PCEB,CSS_J232652.4+123021
0.4051556196596678,RS CVn,0.5100350644652802,0.44008852672239,0.5050042608611786,0.45811071184216656,0.49876579431053225,0.500802941584928,0.4051556196596678,50.81985253659074,1,HADS,CSS_J223949.4+135418
0.4265990665653525,RRab,0.5324953381569303,0.4489320892701054,0.5029560735445516,0.4265990665653525,0.47811238648656557,0.4767679466659603,0.43834929981873383,70.89248376802026,1,HADS,CSS_J073248.6+470828
0.4153064345942754,EA,0.4153064345942754,0.4401870480567797,0.5436527752724648,0.6312889627709382,0.6307668673867826,0.5966515014050736,0.4213661204798756,61.659513590844064,1,Beta_Lyrae,CSS_J080647.9+302837
0.4458302439338448,EA,0.4458302439338448,0.5041159910926813,0.5154256877687071,0.6017812506267002,0.6299580580535851,0.5730143498179552,0.47154930100402587,82.17233410366458,1,Beta_Lyrae,CSS_J071524.2+412441
0.40730229080003416,EW,0.44072492650284123,0.40730229080003416,0.5203537700830704,0.5841812553661202,0.608012254671017,0.5445889025604416,0.4285735639968639,53.4279740288324,1,Beta_Lyrae,CSS_J093736.4+151242
0.3942019911114804,RS CVn,0.5839392673428787,0.5450175095951432,0.48807247965320966,0.5901346997661988,0.5483450699680381,0.5407492844072863,0.3942019911114804,36.293606250687795,1,Cep-II,CSS_J172911.9+334003
0.4907402458675521,LPV,0.5857683195593862,0.5347727599321898,0.4907402458675521,0.6276629917549819,0.6584645308820289,0.5967731603942266,0.5057391401528503,94.06844943325629,1,Cep-II,CSS_J180621.4+385632
0.42068685703760933,RS CVn,0.45200693905115175,0.4781102161912524,0.5535734029542602,0.6325841517876079,0.6397209367611515,0.6220422800965305,0.42068685703760933,66.40255309783207,1,Beta_Lyrae,CSS_J233935.6+414000
0.4799162271300426,LPV,0.5482543484868038,0.5560285655481089,0.4799162271300426,0.5374458696930547,0.6212834143278823,0.5584127170001443,0.49969603070801494,92.37372069990096,1,Cep-II,CSS_J165716.5+031156
0.4303657046119776,RS CVn,0.5029223250517493,0.4787856583647465,0.536647821767524,0.6118314660540408,0.6307494877434383,0.6222267182009525,0.4303657046119776,73.78672829316606,1,EA_UP,CSS_J031515.9+324850
0.46770552857629194,EA,0.46770552857629194,0.5425410332716825,0.5493033219151122,0.617786021740598,0.6474981910361349,0.5988777556841641,0.5516042101454703,89.56751403103334,1,Beta_Lyrae,CSS_J174702.0+322436
0.43212831427340703,EA,0.43212831427340703,0.4796162430331483,0.5937970099790758,0.6543114044996732,0.6791065602657067,0.6374003422848172,0.5142737258407472,74.96423462088698,1,Beta_Lyrae,CSS_J225637.2+092938
0.39054423257181803,EA,0.39054423257181803,0.4569415660095754,0.5524442268004764,0.6311169873253446,0.6301874624495581,0.5631222953543267,0.42543141809313195,30.87927808957852,1,Beta_Lyrae,CSS_J084458.1+444917
0.5231183629652114,EA,0.5231183629652114,0.5953032277139073,0.5581261508383475,0.6400253733148171,0.6860083583833718,0.6558220374672369,0.5989870127985543,97.52393529217564,1,Beta_Lyrae,CSS_J134502.6+213647
0.4051907078925267,RS CVn,0.49461887949074457,0.4222117658116164,0.5112346367349684,0.5400843189044409,0.5246475094792233,0.5116734055715024,0.4051907078925267,50.8748761967646,1,PCEB,CSS_J004638.0-033908
0.4447810250625775,LPV,0.5793973031424694,0.5618822518434304,0.4447810250625775,0.4471870173194157,0.5746061050779628,0.5573619729225285,0.530421598919439,81.63310223396061,1,ACEP,CSS_J221915.3+274955
0.43840557671059127,LPV,0.6204754071776387,0.588590286296517,0.43840557671059127,0.5249869990000334,0.6045467479340857,0.5714362624883282,0.5303401704279908,78.63981512050181,1,Cep-II,CSS_J072654.4+312317
0.3920361457522126,EA,0.3920361457522126,0.43500952690142036,0.5603109643854982,0.6263850561519339,0.6268223501951276,0.5884117784222477,0.40445676726509494,33.12424342467261,1,Beta_Lyrae,CSS_J154346.3+110746
0.3856392323950206,EW,0.5119599009681773,0.3856392323950206,0.5533009309359751,0.5742324336441299,0.5642873575631785,0.5929253945825298,0.41877938625493233,24.023330031913723,1,ELL,CSS_J052721.9-125601
0.4871713643149922,EA,0.4871713643149922,0.5699565913192933,0.6248307904181402,0.6643200174824022,0.6752502144120659,0.6672783858064893,0.5022788266482665,93.61725541983053,1,EA_UP,CSS_J025414.6+002004
0.47170535363602933,EA,0.47170535363602933,0.576331995558627,0.6222902399383159,0.6729280104473069,0.7006442510916996,0.6583103196676882,0.5274918478194235,90.57994937823264,1,EA_UP,CSS_J083810.9+030035
0.478666593427695,RS CVn,0.496149373773533,0.5123980264000754,0.5684840054383465,0.6112140900683342,0.6436243137992849,0.5920690156224713,0.478666593427695,92.09860239903158,1,Hump,CSS_J172723.4+270041
0.3922261080122445,RS CVn,0.5171687936848113,0.45542888057735903,0.5126749690835125,0.5634786762396979,0.5781881496479003,0.5713850428117773,0.3922261080122445,33.35534279740288,1,HADS,CSS_J015011.7+373717
0.516462820571305,EA,0.516462820571305,0.588506918744171,0.6374888953460199,0.6853747584526995,0.7190268254096415,0.6756314347517467,0.5220596547080253,97.03972708264553,1,EA_UP,CSS_J073807.8+221414
0.4998289261923441,EA,0.4998289261923441,0.5838785559837294,0.6271154712752866,0.6719632729772894,0.704906953858628,0.6649153623089523,0.5146175813004124,95.44404093760318,1,EA_UP,CSS_J225849.2+181737
0.3761776007770836,RS CVn,0.5085004345129839,0.4447763981749379,0.502648436423905,0.559542213914516,0.5447904226430798,0.5585939924316529,0.3761776007770836,12.270276218774073,1,HADS,CSS_J075707.6+163005
0.39836330577928114,RS CVn,0.4051900084966632,0.4362916884338506,0.5400209704346295,0.6183533826383248,0.6377632740692404,0.5903133266745114,0.39836330577928114,42.016066908770775,1,Beta_Lyrae,CSS_J073817.1+293417
0.35661595053286965,RS CVn,0.4807039341166948,0.4213871648171158,0.4863022983380468,0.48875045151975527,0.4967222167541429,0.49201286045474535,0.35661595053286965,1.408605700451194,1,Hump,CSS_J083443.5+315537
0.42258060999817054,RRd,0.5491653530136974,0.4885117306925497,0.4795306195101643,0.4382079119878036,0.42995826891286837,0.42258060999817054,0.44178439563481986,67.91020138659624,1,ACEP,CSS_J231002.1+240229
0.48921633726463937,RRab,0.5797805617346761,0.5984165706027279,0.5011447716129406,0.48921633726463937,0.6153330972703845,0.6393181604187702,0.585859988492555,93.84835479256081,1,Hump,CSS_J045350.8-022424
0.43627154900307363,EA,0.43627154900307363,0.5639917757569861,0.6315720489715508,0.6614919557469766,0.6997389233206721,0.6308046714849034,0.5060142449823926,77.49532298888522,1,EA_UP,CSS_J054712.3+053351
0.42632176491186646,RS CVn,0.5470135609787884,0.4432856519588314,0.49272818480274033,0.4317671761677709,0.4401763756139528,0.43230031925246337,0.42632176491186646,70.65037966325521,1,HADS,CSS_J170255.8+401742
0.3812467071666985,RS CVn,0.48823521215268145,0.4849259188926356,0.4932879942281518,0.4861820087499748,0.5080813833824915,0.45998234636216656,0.3812467071666985,17.915703752613624,1,Cep-II,CSS_J151514.5-145404
0.43103767599274667,EA,0.43103767599274667,0.4548889493887171,0.5404464568341548,0.6207255245398479,0.6255727394041839,0.5615526890569638,0.43412585478056864,74.19390337845273,1,Beta_Lyrae,CSS_J110940.9+214155
0.45666100239775764,RS CVn,0.5370280979358517,0.4645529996199456,0.48140850040198935,0.6075435076040722,0.6026833598235743,0.541954644654351,0.45666100239775764,86.17805656432266,1,LADS,CSS_J215345.0-100323
0.4009358014828541,EW,0.5004337861947791,0.4009358014828541,0.5210047861418948,0.5835693233237853,0.5553017843844067,0.5248980148038753,0.4050150178907514,45.31748651920326,1,ELL,CSS_J001242.4+130809
0.42641787281296006,RS CVn,0.5587487954999737,0.47128522336434325,0.4720940322970682,0.4456057394413314,0.4759255931808372,0.4419020639696625,0.42641787281296006,70.76042698360295,1,HADS,CSS_J102135.3+403141
0.47751029460348543,EA,0.47751029460348543,0.5945791006455097,0.6248520117125294,0.6740554665770602,0.6978130433331614,0.6408314870105462,0.5353372802256988,91.87850775833608,1,EA_UP,CSS_J101000.7-010213
0.46939144683631534,EA,0.46939144683631534,0.5815252710051346,0.6199610170455149,0.6421536578152767,0.6863506212778248,0.658806590658655,0.5373776154325438,90.0297127764939,1,EA_UP,CSS_J162549.3+102124
0.48101160628333406,EW,0.5782192222605215,0.48101160628333406,0.5761819480742959,0.6224444702568984,0.6073098716118487,0.5860905658254663,0.49930876196445856,92.61032243864862,1,PCEB,CSS_J230536.5+344154
0.42298321546025774,EA,0.42298321546025774,0.5679468429822477,0.5723561147143391,0.6319305119967054,0.6863011629637733,0.6288614987751724,0.5233793372675583,68.2293386156047,1,Beta_Lyrae,CSS_J154421.5+003250
0.4731022655191111,LPV,0.6585194045667968,0.6433364556732061,0.4731022655191111,0.6286386071228345,0.6173269639586477,0.6330088066595507,0.6615337862110244,90.8990866072411,1,PCEB,CSS_J115744.8+485619
0.4106597622773401,EW,0.4954023102682366,0.4106597622773401,0.5297400124860898,0.5544773453954196,0.5577451021475318,0.513900119511527,0.4520541571471796,57.10355452844723,1,ELL,CSS_J084351.5+060910
0.501742288121098,EA,0.501742288121098,0.5236763461711437,0.6056410129923059,0.6588809510466239,0.7021147674263728,0.6720244235594264,0.535113810051991,95.63112138219434,1,Beta_Lyrae,CSS_J175757.6+495902
0.38309167190005056,RRab,0.5733257976256773,0.5442227664205653,0.48920788100026813,0.38309167190005056,0.6025243331229236,0.5736968691869299,0.5364431389854477,20.46880158468141,1,Blazhko,CSS_J140322.1-193453
0.4100031672434078,EW,0.41446245840095164,0.4100031672434078,0.5485192931776938,0.607195539592502,0.63923234593044,0.5792805791247758,0.4105723077758004,56.48728953449984,1,Beta_Lyrae,CSS_J033647.1+150031
0.4080129169084973,RS CVn,0.48709740820861136,0.4814014098980089,0.5222075925632134,0.5417380840105122,0.5532603165440596,0.5160705671275365,0.4080129169084973,54.319357323649164,1,HADS,CSS_J023800.2+280801
0.3714831583423317,RS CVn,0.5324605981778273,0.49655977804609464,0.46784202195396685,0.511860482181619,0.5022381918806239,0.5053863728259831,0.3714831583423317,7.8023550126554415,1,Cep-II,CSS_J034347.9+321756
0.41287159622646413,RRab,0.5518235117612832,0.5212145493707653,0.4496625567857604,0.41287159622646413,0.5286508028473629,0.4705280398731383,0.4821504236165493,59.26048200726313,1,Blazhko,CSS_J172308.2+223930
0.3743100502374261,RS CVn,0.5095393879329657,0.4250843645486229,0.49892696287247457,0.46575355318575684,0.4586928013173402,0.49002202513881393,0.3743100502374261,10.28942445251458,1,HADS,CSS_J205744.9+032205
0.48712957692702985,LPV,0.613219372641396,0.5495563195280098,0.48712957692702985,0.5186803632527881,0.5487408834720892,0.5567138289148426,0.5157602030314861,93.60625068779575,1,Cep-II,CSS_J040554.0+354834
0.4085408346043187,RRab,0.56933149361191,0.5464879210133756,0.48754901986390226,0.4085408346043187,0.5743796286449833,0.5564301208545785,0.5160553432000239,54.946627049631346,1,ACEP,CSS_J032724.9+025542
0.5282543798204117,EW,0.547728647809903,0.5282543798204117,0.5584827563807769,0.5645283631468879,0.615453898117635,0.6036061430505675,0.543759724909341,97.83206778914933,1,ELL,CSS_J091002.1+472746
0.4128885044831433,RRd,0.5190618344123767,0.44660194453219326,0.5044904699232797,0.47388482556822203,0.45050908906403897,0.4128885044831433,0.4169258100220291,59.29349620336745,1,HADS,CSS_J014637.1-142318
0.4043182722705423,EW,0.49686498531178874,0.4043182722705423,0.4980621703646186,0.5621518753177476,0.5629431368512686,0.5270670493873783,0.4154047325740414,49.730384065148016,1,ELL,CSS_J140438.3+511358
0.40032001856007815,RRab,0.5400644583295144,0.4600391674668689,0.47642358713778715,0.40032001856007815,0.4793876108009137,0.46426074454843624,0.4538659489714559,44.602178936942884,1,HADS,CSS_J042337.2+341840
0.39271046137771537,RRab,0.5695179636895072,0.5325324939682099,0.4417019944590607,0.39271046137771537,0.568814281967428,0.5293746129651081,0.509663186339235,34.070650379663256,1,Blazhko,CSS_J002001.5+285203
0.41828895483186257,EW,0.524170699726171,0.41828895483186257,0.5375018907064864,0.6135910298794515,0.6053603810157425,0.6080623890438526,0.444053634187508,64.48772972378123,1,ELL,CSS_J073636.2+362738
0.5467683559357854,EA,0.5467683559357854,0.6254156892636376,0.600076854141122,0.696584605527029,0.7038107436606794,0.7095419508027662,0.5889593090286093,98.82249367227908,1,ELL,CSS_J091313.9+132432
0.39160950282330703,RS CVn,0.5382713205692211,0.44906153797572224,0.4692523902201833,0.4553615561059283,0.43106815671363224,0.441597187528755,0.39160950282330703,32.50797843072521,1,HADS,CSS_J035120.3+300645
0.37565718952235305,RS CVn,0.47488559079900977,0.4289444162115791,0.5032055095586541,0.5660952570160764,0.5273505550992317,0.5147260946552492,0.37565718952235305,11.62099702872235,1,ELL,CSS_J075011.0+471354
0.46325669830471455,LPV,0.6465458095314928,0.6153949196505537,0.46325669830471455,0.569513875053502,0.55996404918362,0.5711777407723873,0.5842144615504815,88.42302189941675,1,Cep-II,CSS_J042001.7+171645
0.39253613599866644,EA,0.39253613599866644,0.5097652065187364,0.5588482018471719,0.6228141517629211,0.6734753484292929,0.6038236263448102,0.47225276916044023,33.79553207879388,1,EA_UP,CSS_J163922.3-031006
0.38719669190638867,EA,0.38719669190638867,0.47143572369037845,0.5601067430861183,0.6057458440712136,0.6273379616968519,0.5710113987239012,0.4234697057887936,26.224276438868717,1,Beta_Lyrae,CSS_J170011.9-025736
0.4021656610662673,RRab,0.5194998583191228,0.47885679299946743,0.48928813648512204,0.4021656610662673,0.48216702447660215,0.4312493739157506,0.43102394992418497,46.968196324419495,1,Blazhko,CSS_J122520.5-192121
0.45444826296205276,EA,0.45444826296205276,0.5596941770129948,0.6017641076154353,0.6262543726393288,0.6628229489941585,0.6170668225610147,0.4849740432388626,85.44073951799274,1,EA_UP,CSS_J085050.6+073028
0.4112935406096667,EA,0.4112935406096667,0.545618731412482,0.6175979436870468,0.6676510873608271,0.6815283499909535,0.6289618516014618,0.46105080765219003,57.63178166611643,1,Beta_Lyrae,CSS_J172438.0+140826
0.5132270649133398,RS CVn,0.6155180435470612,0.543348835023026,0.5833675500326827,0.5918588148580246,0.5813133210901383,0.5466025466227526,0.5132270649133398,96.7976229778805,1,PCEB,CSS_J135052.7+364202
0.4604151092578577,EW,0.5168740099221243,0.4604151092578577,0.5035710752142599,0.5850885426552783,0.6239192425249019,0.5935415754979257,0.49856292362363325,87.58666226477385,1,Beta_Lyrae,CSS_J083042.1+210450
0.42534204433286577,RRab,0.5425391330078537,0.4498963264136356,0.4915854436559227,0.42534204433286577,0.4448948483791227,0.42921409813009703,0.4371287318367108,69.93507208099483,1,HADS,CSS_J150721.3+091758
0.4369294409114092,RRab,0.5588885733822457,0.528568306588255,0.4707456535045297,0.4369294409114092,0.537401873999812,0.5109143031525198,0.5019441532812945,77.95752173434578,1,ACEP,CSS_J053217.7-073946
0.3751221885518538,EW,0.48110988344780475,0.3751221885518538,0.5342158950335235,0.5714574701368265,0.5835144944125095,0.5580875869637696,0.4242552002080151,11.059755694948828,1,ELL,CSS_J093122.6+040300
0.40995544553974295,LPV,0.6713853851557192,0.6809622064566541,0.40995544553974295,0.6157472241843241,0.638157951774505,0.6203198435760975,0.6139031893992054,56.45427533839551,1,Cep-II,CSS_J170308.6-051850
0.41381840672295567,EW,0.5648977930972778,0.41381840672295567,0.5708644552246005,0.5565140154500647,0.5571586693466006,0.5626544204082031,0.49640042950620095,60.173874766149446,1,PCEB,CSS_J232922.6+321359
0.46398818380969636,EA,0.46398818380969636,0.49079806557955313,0.5373882948202577,0.6155210885331848,0.6600177128103256,0.5873754770294941,0.49870588689160633,88.62110707604269,1,Beta_Lyrae,CSS_J044745.1+180440
0.4058036453805933,RS CVn,0.5034019132710688,0.4754711250019545,0.5175057667215891,0.5999624003746376,0.6150167738339197,0.5823003484116568,0.4058036453805933,51.67822163530318,1,EA_UP,CSS_J072716.0+393001
0.5024389940021593,EW,0.559434316200565,0.5024389940021593,0.5064315047801098,0.5644768528449359,0.6401231700790101,0.6220037185518118,0.5461866498377866,95.75217343457687,1,Hump,CSS_J084408.6-040639
0.42757647966896695,EA,0.42757647966896695,0.4986268048524169,0.5516046604686177,0.5967860442105511,0.6190152218502891,0.5585444784324225,0.491859120444467,71.7948717948718,1,Beta_Lyrae,CSS_J033441.4-192205
0.3901507488978167,RS CVn,0.4533778565631252,0.4622065034350865,0.4987246411033838,0.4853428770787952,0.5182804907466956,0.48665537040112555,0.3901507488978167,30.340046219874544,1,HADS,CSS_J025539.8+314518
0.4068557626673778,RRab,0.5748443684320386,0.5519552224439855,0.5116595907718211,0.4068557626673778,0.5863722620130596,0.5563357574701585,0.5463639895831213,52.92175635523275,1,ACEP,CSS_J220009.0+091010
0.46423524220217505,EA,0.46423524220217505,0.5564463476084004,0.5427543086505108,0.6192954672098115,0.6835295510598481,0.6445947898786714,0.5144530870336493,88.72014966435567,1,Beta_Lyrae,CSS_J045537.5+230705
0.44099315087898877,RS CVn,0.5321073719330005,0.4717210544431495,0.53313093301546,0.6020334021944522,0.5781098980092156,0.5265673958035099,0.44099315087898877,79.90535930450093,1,Cep-II,CSS_J113905.8+041940
0.49751767939435976,RS CVn,0.4999430458776907,0.577211746228033,0.6085718117511308,0.6570595811297278,0.6726515086645924,0.6690271422988545,0.49751767939435976,95.17992736876857,1,LADS,CSS_J103521.0+322626
